latitude,longitude,timestamp,altitude
23.564325,87.2830066667,16:36:26,100.1
23.564325,87.2830066667,16:36:27,100.1
23.564325,87.2830066667,16:36:28,100.1
23.564325,87.2830066667,16:36:29,100.1
23.564325,87.2830066667,16:36:30,100.1
23.564325,87.2830066667,16:36:31,100.1
23.564325,87.2830066667,16:36:32,100.1
23.564325,87.2830066667,16:36:33,100.1
23.564325,87.2830066667,16:36:34,100.1
23.564325,87.2830066667,16:36:35,100.1
23.564325,87.2830066667,16:36:36,100.1
23.564325,87.2830066667,16:36:37,100.1
23.564325,87.2830066667,16:36:38,100.1
23.564325,87.2830066667,16:36:39,100.1
23.564325,87.2830066667,16:36:40,100.1
23.564325,87.2830066667,16:36:41,100.1
23.564325,87.2830066667,16:36:42,100.1
23.564325,87.2830066667,16:36:43,100.1
23.564325,87.2830066667,16:36:44,100.1
23.564325,87.2830066667,16:36:45,100.1
23.564325,87.2830066667,16:36:46,100.1
23.564325,87.2830066667,16:36:47,100.1
23.564325,87.2830066667,16:36:48,100.1
23.564325,87.2830066667,16:36:49,100.1
23.564325,87.2830066667,16:36:50,100.1
23.564325,87.2830066667,16:36:51,100.1
23.564325,87.2830066667,16:36:52,100.1
23.564325,87.2830066667,16:36:53,100.1
23.564325,87.2830066667,16:36:54,100.1
23.564325,87.2830066667,16:36:55,100.1
23.564325,87.2830066667,16:36:56,100.1
23.564325,87.2830066667,16:36:57,100.1
23.564325,87.2830066667,16:36:58,100.1
23.564325,87.2830066667,16:36:59,100.1
23.564325,87.2830066667,16:37:00,100.1
23.564325,87.2830066667,16:37:01,100.1
23.564325,87.2830066667,16:37:02,100.1
23.564325,87.2830066667,16:37:03,100.1
23.564325,87.2830066667,16:37:04,100.1
23.564325,87.2830066667,16:37:05,100.1
23.564325,87.2830066667,16:37:06,100.1
23.564325,87.2830066667,16:37:07,100.1
23.564325,87.2830066667,16:37:08,100.1
23.564325,87.2830066667,16:37:09,100.1
23.564325,87.2830066667,16:37:10,100.1
23.564325,87.2830066667,16:37:11,100.1
23.564325,87.2830066667,16:37:12,100.1
23.564325,87.2830066667,16:37:13,100.1
23.564325,87.2830066667,16:37:14,100.1
23.564325,87.2830066667,16:37:15,100.1
23.564325,87.2830066667,16:37:16,100.1
23.564325,87.2830066667,16:37:17,100.1
23.564325,87.2830066667,16:37:18,100.1
23.564325,87.2830066667,16:37:19,100.1
23.564325,87.2830066667,16:37:20,100.1
23.564325,87.2830066667,16:37:21,100.1
23.564325,87.2830066667,16:37:22,100.1
23.564325,87.2830066667,16:37:23,100.1
23.564325,87.2830066667,16:37:24,100.1
23.564325,87.2830066667,16:37:25,100.1
23.564325,87.2830066667,16:37:26,100.1
23.564325,87.2830066667,16:37:27,100.1
23.564325,87.2830066667,16:37:28,100.1
23.564325,87.2830066667,16:37:29,100.1
23.564325,87.2830066667,16:37:30,100.1
23.564325,87.2830066667,16:37:31,100.1
23.564325,87.2830066667,16:37:32,100.1
23.564325,87.2830066667,16:37:33,100.1
23.564325,87.2830066667,16:37:34,100.1
23.564325,87.2830066667,16:37:35,100.1
23.564325,87.2830066667,16:37:36,100.1
23.564325,87.2830066667,16:37:37,100.1
23.564325,87.2830066667,16:37:38,100.1
23.564325,87.2830066667,16:37:39,100.1
23.564325,87.2830066667,16:37:40,100.1
23.564325,87.2830066667,16:37:41,100.1
23.564325,87.2830066667,16:37:42,100.1
23.564325,87.2830066667,16:37:43,100.1
23.564325,87.2830066667,16:37:44,100.1
23.564325,87.2830066667,16:37:45,100.1
23.564325,87.2830066667,16:37:46,100.1
23.564325,87.2830066667,16:37:47,100.1
23.564325,87.2830066667,16:37:48,100.1
23.564325,87.2830066667,16:37:49,100.1
23.564325,87.2830066667,16:37:50,100.1
23.564325,87.2830066667,16:37:51,100.1
23.564325,87.2830066667,16:37:52,100.1
23.564325,87.2830066667,16:37:53,100.1
23.564325,87.2830066667,16:37:54,100.1
23.564325,87.2830066667,16:37:55,100.1
23.564325,87.2830066667,16:37:56,100.1
23.564325,87.2830066667,16:37:57,100.1
23.564325,87.2830066667,16:37:58,100.1
23.564325,87.2830066667,16:37:59,100.1
23.564325,87.2830066667,16:38:00,100.1
23.564325,87.2830066667,16:38:01,100.1
23.564325,87.2830066667,16:38:02,100.1
23.564325,87.2830066667,16:38:03,100.1
23.564325,87.2830066667,16:38:04,100.1
23.564325,87.2830066667,16:38:05,100.1
23.564325,87.2830066667,16:38:06,100.1
23.564325,87.2830066667,16:38:07,100.1
23.564325,87.2830066667,16:38:08,100.1
23.564325,87.2830066667,16:38:09,100.1
23.564325,87.2830066667,16:38:10,100.1
23.564325,87.2830066667,16:38:11,100.1
23.564325,87.2830066667,16:38:12,100.1
23.564325,87.2830066667,16:38:13,100.1
23.564325,87.2830066667,16:38:14,100.1
23.564325,87.2830066667,16:38:15,100.1
23.564325,87.2830066667,16:38:16,100.1
23.564325,87.2830066667,16:38:17,100.1
23.564325,87.2830066667,16:38:18,100.1
23.564325,87.2830066667,16:38:19,100.1
23.564325,87.2830066667,16:38:20,100.1
23.564325,87.2830066667,16:38:21,100.1
23.564325,87.2830066667,16:38:22,100.1
23.564325,87.2830066667,16:38:23,100.1
23.564325,87.2830066667,16:38:24,100.1
23.564325,87.2830066667,16:38:25,100.1
23.564325,87.2830066667,16:38:26,100.1
23.564325,87.2830066667,16:38:27,100.1
23.564325,87.2830066667,16:38:28,100.1
23.564325,87.2830066667,16:38:29,100.1
23.564325,87.2830066667,16:38:30,100.1
23.564325,87.2830066667,16:38:31,100.1
23.564325,87.2830066667,16:38:32,100.1
23.564325,87.2830066667,16:38:33,100.1
23.564325,87.2830066667,16:38:34,100.1
23.564325,87.2830066667,16:38:35,100.1
23.564325,87.2830066667,16:38:36,100.1
23.564325,87.2830066667,16:38:37,100.1
23.564325,87.2830066667,16:38:38,100.1
23.564325,87.2830066667,16:38:39,100.1
23.564325,87.2830066667,16:38:40,100.1
23.564325,87.2830066667,16:38:41,100.1
23.564325,87.2830066667,16:38:42,100.1
23.564325,87.2830066667,16:38:43,100.1
23.564325,87.2830066667,16:38:44,100.1
23.564325,87.2830066667,16:38:45,100.1
23.564325,87.2830066667,16:38:46,100.1
23.564325,87.2830066667,16:38:47,100.1
23.564325,87.2830066667,16:38:48,100.1
23.564325,87.2830066667,16:38:49,100.1
23.564325,87.2830066667,16:38:50,100.1
23.564325,87.2830066667,16:38:51,100.1
23.564325,87.2830066667,16:38:52,100.1
23.564325,87.2830066667,16:38:53,100.1
23.564325,87.2830066667,16:38:54,100.1
23.564325,87.2830066667,16:38:55,100.1
23.564325,87.2830066667,16:38:56,100.1
23.564325,87.2830066667,16:38:57,100.1
23.564325,87.2830066667,16:38:58,100.1
23.564325,87.2830066667,16:38:59,100.1
23.564325,87.2830066667,16:39:00,100.1
23.564325,87.2830066667,16:39:01,100.1
23.564325,87.2830066667,16:39:02,100.1
23.564325,87.2830066667,16:39:03,100.1
23.564325,87.2830066667,16:39:04,100.1
23.564325,87.2830066667,16:39:05,100.1
23.564325,87.2830066667,16:39:06,100.1
23.564325,87.2830066667,16:39:07,100.1
23.564325,87.2830066667,16:39:08,100.1
23.564325,87.2830066667,16:39:09,100.1
23.564325,87.2830066667,16:39:10,100.1
23.564325,87.2830066667,16:39:11,100.1
23.564325,87.2830066667,16:39:12,100.1
23.564325,87.2830066667,16:39:13,100.1
23.564325,87.2830066667,16:39:14,100.1
23.564325,87.2830066667,16:39:15,100.1
23.564325,87.2830066667,16:39:16,100.1
23.564325,87.2830066667,16:39:17,100.1
23.564325,87.2830066667,16:39:18,100.1
23.564325,87.2830066667,16:39:19,100.1
23.564325,87.2830066667,16:39:20,100.1
23.564325,87.2830066667,16:39:21,100.1
23.564325,87.2830066667,16:39:22,100.1
23.564325,87.2830066667,16:39:23,100.1
23.564325,87.2830066667,16:39:24,100.1
23.564325,87.2830066667,16:39:25,100.1
23.564325,87.2830066667,16:39:26,100.1
23.564325,87.2830066667,16:39:27,100.1
23.564325,87.2830066667,16:39:28,100.1
23.564325,87.2830066667,16:39:29,100.1
23.564325,87.2830066667,16:39:30,100.1
23.564325,87.2830066667,16:39:31,100.1
23.564325,87.2830066667,16:39:32,100.1
23.564325,87.2830066667,16:39:33,100.1
23.564325,87.2830066667,16:39:34,100.1
23.564325,87.2830066667,16:39:35,100.1
23.564325,87.2830066667,16:39:36,100.1
23.564325,87.2830066667,16:39:37,100.1
23.564325,87.2830066667,16:39:38,100.1
23.564325,87.2830066667,16:39:39,100.1
23.564325,87.2830066667,16:39:40,100.1
23.564325,87.2830066667,16:39:41,100.1
23.564325,87.2830066667,16:39:42,100.1
23.564325,87.2830066667,16:39:43,100.1
23.564325,87.2830066667,16:39:44,100.1
23.564325,87.2830066667,16:39:45,100.1
23.564325,87.2830066667,16:39:46,100.1
23.564325,87.2830066667,16:39:47,100.1
23.564325,87.2830066667,16:39:48,100.1
23.564325,87.2830066667,16:39:49,100.1
23.564325,87.2830066667,16:39:50,100.1
23.564325,87.2830066667,16:39:51,100.1
23.564325,87.2830066667,16:39:52,100.1
23.564325,87.2830066667,16:39:53,100.1
23.564325,87.2830066667,16:39:54,100.1
23.564325,87.2830066667,16:39:55,100.1
23.564325,87.2830066667,16:39:56,100.1
23.564325,87.2830066667,16:39:57,100.1
23.564325,87.2830066667,16:39:58,100.1
23.564325,87.2830066667,16:39:59,100.1
23.564325,87.2830066667,16:40:00,100.1
23.564325,87.2830066667,16:40:01,100.1
23.564325,87.2830066667,16:40:02,100.1
23.564325,87.2830066667,16:40:03,100.1
23.564325,87.2830066667,16:40:04,100.1
23.564325,87.2830066667,16:40:05,100.1
23.564325,87.2830066667,16:40:06,100.1
23.564325,87.2830066667,16:40:07,100.1
23.564325,87.2830066667,16:40:08,100.1
23.564325,87.2830066667,16:40:09,100.1
23.564325,87.2830066667,16:40:10,100.1
23.564325,87.2830066667,16:40:11,100.1
23.564325,87.2830066667,16:40:12,100.1
23.564325,87.2830066667,16:40:13,100.1
23.564325,87.2830066667,16:40:14,100.1
23.564325,87.2830066667,16:40:15,100.1
23.564325,87.2830066667,16:40:16,100.1
23.564325,87.2830066667,16:40:17,100.1
23.564325,87.2830066667,16:40:18,100.1
23.564325,87.2830066667,16:40:19,100.1
23.564325,87.2830066667,16:40:20,100.1
23.564325,87.2830066667,16:40:21,100.1
23.564325,87.2830066667,16:40:22,100.1
23.564325,87.2830066667,16:40:23,100.1
23.564325,87.2830066667,16:40:24,100.1
23.564325,87.2830066667,16:40:25,100.1
23.564325,87.2830066667,16:40:26,100.1
23.564325,87.2830066667,16:40:27,100.1
23.564325,87.2830066667,16:40:28,100.1
23.564325,87.2830066667,16:40:29,100.1
23.564325,87.2830066667,16:40:30,100.1
23.564325,87.2830066667,16:40:31,100.1
23.564325,87.2830066667,16:40:32,100.1
23.564325,87.2830066667,16:40:33,100.1
23.564325,87.2830066667,16:40:34,100.1
23.564325,87.2830066667,16:40:35,100.1
23.564325,87.2830066667,16:40:36,100.1
23.564325,87.2830066667,16:40:37,100.1
23.564325,87.2830066667,16:40:38,100.1
23.564325,87.2830066667,16:40:39,100.2
23.564325,87.2830066667,16:40:40,100.2
23.564325,87.2830066667,16:40:41,100.2
23.564325,87.2830066667,16:40:42,100.2
23.564325,87.2830066667,16:40:43,100.2
23.564325,87.2830066667,16:40:44,100.2
23.564325,87.2830066667,16:40:45,100.2
23.564325,87.2830066667,16:40:46,100.2
23.564325,87.2830066667,16:40:47,100.2
23.564325,87.2830066667,16:40:48,100.2
23.564325,87.2830066667,16:40:49,100.2
23.564325,87.2830066667,16:40:50,100.2
23.564325,87.2830066667,16:40:51,100.2
23.564325,87.283005,16:40:52,100.2
23.564325,87.283005,16:40:53,100.2
23.564325,87.283005,16:40:54,100.2
23.564325,87.283005,16:40:55,100.2
23.564325,87.283005,16:40:56,100.2
23.564325,87.283005,16:40:57,100.2
23.564325,87.283005,16:40:58,100.2
23.564325,87.283005,16:40:59,100.2
23.564325,87.283005,16:41:00,100.2
23.564325,87.283005,16:41:01,100.2
23.564325,87.283005,16:41:02,100.2
23.564325,87.283005,16:41:03,100.2
23.564325,87.283005,16:41:04,100.2
23.564325,87.283005,16:41:05,100.2
23.564325,87.283005,16:41:06,100.2
23.564325,87.283005,16:41:07,100.2
23.564325,87.283005,16:41:08,100.2
23.564325,87.283005,16:41:09,100.2
23.564325,87.283005,16:41:10,100.2
23.564325,87.283005,16:41:11,100.2
23.564325,87.283005,16:41:12,100.2
23.564325,87.283005,16:41:13,100.2
23.564325,87.283005,16:41:14,100.2
23.564325,87.283005,16:41:15,100.2
23.564325,87.283005,16:41:16,100.2
23.564325,87.283005,16:41:17,100.2
23.564325,87.283005,16:41:18,100.2
23.564325,87.283005,16:41:19,100.2
23.564325,87.283005,16:41:20,100.2
23.564325,87.283005,16:41:21,100.2
23.564325,87.283005,16:41:22,100.2
23.564325,87.283005,16:41:23,100.2
23.564325,87.283005,16:41:24,100.2
23.564325,87.283005,16:41:25,100.2
23.564325,87.283005,16:41:26,100.2
23.564325,87.283005,16:41:27,100.2
23.564325,87.283005,16:41:28,100.2
23.564325,87.283005,16:41:29,100.2
23.564325,87.283005,16:41:30,100.2
23.564325,87.283005,16:41:31,100.2
23.564325,87.283005,16:41:32,100.1
23.564325,87.283005,16:41:33,100.1
23.564325,87.283005,16:41:34,100.1
23.564325,87.283005,16:41:35,100.1
23.564325,87.283005,16:41:36,100.1
23.564325,87.283005,16:41:37,100.1
23.564325,87.283005,16:41:38,100.1
23.564325,87.283005,16:41:39,100.1
23.564325,87.283005,16:41:40,100.1
23.564325,87.283005,16:41:41,100.1
23.564325,87.283005,16:41:42,100.1
23.564325,87.283005,16:41:43,100.1
23.564325,87.283005,16:41:44,100.1
23.564325,87.283005,16:41:45,100.1
23.564325,87.283005,16:41:46,100.1
23.564325,87.283005,16:41:47,100.1
23.564325,87.283005,16:41:48,100.1
23.564325,87.283005,16:41:49,100.1
23.564325,87.283005,16:41:50,100.1
23.564325,87.283005,16:41:51,100.1
23.564325,87.283005,16:41:52,100.1
23.564325,87.283005,16:41:53,100.1
23.564325,87.283005,16:41:54,100.1
23.564325,87.283005,16:41:55,100.1
23.564325,87.283005,16:41:56,100.1
23.564325,87.283005,16:41:57,100.1
23.564325,87.283005,16:41:58,100.1
23.564325,87.283005,16:41:59,100.1
23.564325,87.283005,16:42:00,100.1
23.564325,87.283005,16:42:01,100.1
23.564325,87.283005,16:42:02,100.1
23.564325,87.283005,16:42:03,100.1
23.564325,87.283005,16:42:04,100.1
23.564325,87.283005,16:42:05,100.1
23.564325,87.283005,16:42:06,100.1
23.564325,87.283005,16:42:07,100.1
23.564325,87.283005,16:42:08,100.1
23.564325,87.283005,16:42:09,100.1
23.564325,87.283005,16:42:10,100.1
23.564325,87.283005,16:42:11,100.1
23.564325,87.283005,16:42:12,100.1
23.564325,87.283005,16:42:13,100.1
23.564325,87.283005,16:42:14,100.1
23.564325,87.283005,16:42:15,100.2
23.564325,87.283005,16:42:16,100.2
23.564325,87.283005,16:42:17,100.2
23.564325,87.283005,16:42:18,100.2
23.564325,87.283005,16:42:19,100.1
23.564325,87.283005,16:42:20,100.1
23.564325,87.283005,16:42:21,100.1
23.564325,87.283005,16:42:22,100.1
23.564325,87.283005,16:42:23,100.1
23.564325,87.283005,16:42:24,100.1
23.564325,87.283005,16:42:25,100.1
23.564325,87.283005,16:42:26,100.1
23.564325,87.283005,16:42:27,100.1
23.564325,87.283005,16:42:28,100.1
23.564325,87.283005,16:42:29,100.1
23.564325,87.283005,16:42:30,100.1
23.564325,87.283005,16:42:31,100.1
23.564325,87.283005,16:42:32,100.1
23.564325,87.283005,16:42:33,100.1
23.564325,87.283005,16:42:34,100.1
23.564325,87.283005,16:42:35,100.1
23.564325,87.283005,16:42:36,100.1
23.564325,87.283005,16:42:37,100.1
23.564325,87.283005,16:42:38,100.1
23.564325,87.283005,16:42:39,100.1
23.564325,87.283005,16:42:40,100.1
23.564325,87.283005,16:42:41,100.1
23.564325,87.283005,16:42:42,100.1
23.564325,87.283005,16:42:43,100.1
23.564325,87.283005,16:42:44,100.1
23.564325,87.283005,16:42:45,100.1
23.564325,87.283005,16:42:46,100.1
23.564325,87.283005,16:42:47,100.1
23.564325,87.283005,16:42:48,100.1
23.564325,87.283005,16:42:49,100.1
23.564325,87.2830033333,16:42:50,100.1
23.564325,87.2830033333,16:42:51,100.1
23.564325,87.2830033333,16:42:52,100.1
23.564325,87.2830033333,16:42:53,100.1
23.564325,87.2830033333,16:42:54,100.1
23.564325,87.2830033333,16:42:55,100.1
23.564325,87.2830033333,16:42:56,100.1
23.564325,87.2830033333,16:42:57,100.1
23.564325,87.2830033333,16:42:58,100.1
23.564325,87.2830033333,16:42:59,100.1
23.564325,87.2830033333,16:43:00,100.1
23.564325,87.2830033333,16:43:01,100.1
23.564325,87.2830033333,16:43:02,100.1
23.564325,87.2830033333,16:43:03,100.1
23.564325,87.2830033333,16:43:04,100.1
23.564325,87.2830033333,16:43:05,100.1
23.564325,87.2830033333,16:43:06,100.1
23.564325,87.2830033333,16:43:07,100.1
23.564325,87.2830033333,16:43:08,100.1
23.564325,87.2830033333,16:43:09,100.1
23.564325,87.2830033333,16:43:10,100.1
23.564325,87.2830033333,16:43:11,100.1
23.564325,87.2830033333,16:43:12,100.1
23.564325,87.2830033333,16:43:13,100.1
23.564325,87.2830033333,16:43:14,100.1
23.564325,87.2830033333,16:43:15,100.1
23.564325,87.2830033333,16:43:16,100.1
23.564325,87.2830033333,16:43:17,100.1
23.564325,87.2830033333,16:43:18,100.1
23.564325,87.2830033333,16:43:19,100.1
23.564325,87.2830033333,16:43:20,100.1
23.564325,87.2830033333,16:43:21,100.1
23.564325,87.2830033333,16:43:22,100.1
23.564325,87.2830033333,16:43:23,100.1
23.564325,87.2830033333,16:43:24,100.1
23.564325,87.2830033333,16:43:25,100.1
23.564325,87.2830033333,16:43:26,100.1
23.564325,87.2830033333,16:43:27,100.1
23.564325,87.2830033333,16:43:28,100.1
23.564325,87.2830033333,16:43:29,100.1
23.564325,87.2830033333,16:43:30,100.1
23.564325,87.2830033333,16:43:31,100.1
23.564325,87.2830033333,16:43:32,100.1
23.564325,87.2830033333,16:43:33,100.1
23.5643266667,87.2830033333,16:43:34,100.1
23.5643266667,87.2830033333,16:43:35,100.1
23.5643266667,87.2830033333,16:43:36,100.1
23.5643266667,87.2830033333,16:43:37,100.1
23.5643266667,87.2830033333,16:43:38,100.1
23.5643266667,87.2830033333,16:43:39,100.1
23.5643266667,87.2830033333,16:43:40,100.1
23.5643266667,87.2830033333,16:43:41,100.1
23.5643266667,87.2830033333,16:43:42,100.1
23.5643266667,87.2830033333,16:43:43,100.1
23.5643266667,87.2830033333,16:43:44,100.1
23.5643266667,87.2830033333,16:43:45,100.1
23.5643266667,87.2830033333,16:43:46,100.1
23.5643266667,87.2830033333,16:43:47,100.1
23.5643266667,87.2830033333,16:43:48,100.1
23.5643266667,87.2830033333,16:43:49,100.1
23.5643266667,87.2830033333,16:43:50,100.1
23.5643266667,87.2830033333,16:43:51,100.1
23.5643266667,87.2830033333,16:43:52,100.1
23.5643266667,87.2830033333,16:43:53,100.1
23.5643266667,87.2830033333,16:43:54,100.1
23.5643266667,87.2830033333,16:43:55,100.1
23.5643266667,87.2830033333,16:43:56,100.1
23.5643266667,87.2830033333,16:43:57,100.1
23.5643266667,87.2830033333,16:43:58,100.1
23.5643266667,87.2830033333,16:43:59,100.1
23.5643266667,87.2830033333,16:44:00,100.1
23.5643266667,87.2830033333,16:44:01,100.1
23.5643266667,87.2830033333,16:44:02,100.1
23.5643266667,87.2830033333,16:44:03,100.1
23.5643266667,87.2830033333,16:44:04,100.1
23.5643266667,87.2830033333,16:44:05,100.1
23.5643266667,87.2830033333,16:44:06,100.1
23.5643266667,87.2830033333,16:44:07,100.1
23.5643266667,87.2830033333,16:44:08,100.1
23.564325,87.2830033333,16:44:09,100.1
23.564325,87.2830033333,16:44:10,100.1
23.564325,87.2830033333,16:44:11,100.1
23.564325,87.2830033333,16:44:12,100.1
23.564325,87.2830033333,16:44:13,100.1
23.564325,87.2830033333,16:44:14,100.1
23.564325,87.2830033333,16:44:15,100.1
23.564325,87.2830033333,16:44:16,100.1
23.564325,87.2830033333,16:44:17,100.1
23.564325,87.2830033333,16:44:18,100.1
23.564325,87.2830033333,16:44:19,100.1
23.564325,87.2830033333,16:44:20,100.1
23.564325,87.2830033333,16:44:21,100.1
23.564325,87.2830033333,16:44:22,100.1
23.564325,87.283005,16:44:23,100.1
23.564325,87.283005,16:44:24,100.1
23.564325,87.283005,16:44:25,100.1
23.564325,87.283005,16:44:26,100.1
23.564325,87.283005,16:44:27,100.1
23.564325,87.283005,16:44:28,100.1
23.564325,87.283005,16:44:29,100.1
23.564325,87.283005,16:44:30,100.1
23.564325,87.283005,16:44:31,100.1
23.564325,87.283005,16:44:32,100.1
23.564325,87.283005,16:44:33,100.1
23.564325,87.283005,16:44:34,100.1
23.564325,87.283005,16:44:35,100.1
23.564325,87.283005,16:44:36,100.1
23.564325,87.283005,16:44:37,100.1
23.564325,87.283005,16:44:38,100.1
23.564325,87.283005,16:44:39,100.1
23.564325,87.283005,16:44:40,100.1
23.564325,87.283005,16:44:41,100.1
23.564325,87.283005,16:44:42,100.1
23.564325,87.283005,16:44:43,100.1
23.564325,87.283005,16:44:44,100.1
23.564325,87.283005,16:44:45,100.1
23.564325,87.283005,16:44:46,100.1
23.564325,87.283005,16:44:47,100.1
23.564325,87.283005,16:44:48,100.1
23.564325,87.283005,16:44:49,100.1
23.564325,87.283005,16:44:50,100.1
23.564325,87.283005,16:44:51,100.1
23.564325,87.283005,16:44:52,100.1
23.564325,87.283005,16:44:53,100.1
23.564325,87.283005,16:44:54,100.1
23.564325,87.283005,16:44:55,100.2
23.564325,87.283005,16:44:56,100.2
23.564325,87.283005,16:44:57,100.2
23.564325,87.283005,16:44:58,100.2
23.564325,87.283005,16:44:59,100.2
23.564325,87.283005,16:45:00,100.2
23.564325,87.283005,16:45:01,100.2
23.564325,87.283005,16:45:02,100.2
23.564325,87.283005,16:45:03,100.2
23.564325,87.283005,16:45:04,100.2
23.564325,87.283005,16:45:05,100.2
23.564325,87.283005,16:45:06,100.2
23.564325,87.283005,16:45:07,100.2
23.564325,87.283005,16:45:08,100.2
23.564325,87.283005,16:45:09,100.2
23.564325,87.283005,16:45:10,100.2
23.564325,87.283005,16:45:11,100.2
23.564325,87.283005,16:45:12,100.2
23.564325,87.283005,16:45:13,100.2
23.564325,87.283005,16:45:14,100.2
23.564325,87.283005,16:45:15,100.1
23.564325,87.283005,16:45:16,100.2
23.564325,87.283005,16:45:17,100.2
23.564325,87.283005,16:45:18,100.1
23.564325,87.283005,16:45:19,100.1
23.564325,87.283005,16:45:20,100.1
23.564325,87.283005,16:45:21,100.1
23.564325,87.283005,16:45:22,100.1
23.564325,87.283005,16:45:23,100.1
23.564325,87.283005,16:45:24,100.1
23.564325,87.283005,16:45:25,100.1
23.564325,87.283005,16:45:26,100.1
23.564325,87.283005,16:45:27,100.1
23.564325,87.283005,16:45:28,100.1
23.564325,87.283005,16:45:29,100.1
23.564325,87.283005,16:45:30,100.1
23.564325,87.283005,16:45:31,100.1
23.564325,87.283005,16:45:32,100.1
23.564325,87.283005,16:45:33,100.1
23.564325,87.283005,16:45:34,100.1
23.564325,87.283005,16:45:35,100.1
23.564325,87.283005,16:45:36,100.1
23.564325,87.283005,16:45:37,100.1
23.564325,87.283005,16:45:38,100.1
23.564325,87.283005,16:45:39,100.1
23.564325,87.283005,16:45:40,100.1
23.564325,87.283005,16:45:41,100.1
23.564325,87.283005,16:45:42,100.1
23.564325,87.283005,16:45:43,100.1
23.564325,87.283005,16:45:44,100.1
23.564325,87.283005,16:45:45,100.1
23.564325,87.283005,16:45:46,100.1
23.564325,87.283005,16:45:47,100.1
23.564325,87.283005,16:45:48,100.1
23.564325,87.283005,16:45:49,100.1
23.564325,87.283005,16:45:50,100.1
23.564325,87.283005,16:45:51,100.1
23.564325,87.283005,16:45:52,100.1
23.564325,87.283005,16:45:53,100.1
23.564325,87.283005,16:45:54,100.1
23.564325,87.283005,16:45:55,100.1
23.564325,87.283005,16:45:56,100.1
23.564325,87.283005,16:45:57,100.1
23.564325,87.283005,16:45:58,100.1
23.564325,87.283005,16:45:59,100.1
23.564325,87.283005,16:46:00,100.1
23.564325,87.283005,16:46:01,100.1
23.564325,87.283005,16:46:02,100.1
23.564325,87.283005,16:46:03,100.1
23.564325,87.283005,16:46:04,100.1
23.564325,87.283005,16:46:05,100.1
23.564325,87.283005,16:46:06,100.1
23.564325,87.283005,16:46:07,100.1
23.564325,87.283005,16:46:08,100.2
23.564325,87.283005,16:46:09,100.2
23.564325,87.283005,16:46:10,100.2
23.564325,87.283005,16:46:11,100.2
23.564325,87.283005,16:46:12,100.2
23.564325,87.283005,16:46:13,100.2
23.564325,87.283005,16:46:14,100.2
23.564325,87.283005,16:46:15,100.2
23.564325,87.283005,16:46:16,100.2
23.564325,87.283005,16:46:17,100.2
23.564325,87.283005,16:46:18,100.2
23.564325,87.283005,16:46:19,100.2
23.564325,87.283005,16:46:20,100.2
23.564325,87.283005,16:46:21,100.2
23.564325,87.283005,16:46:22,100.2
23.564325,87.283005,16:46:23,100.2
23.564325,87.283005,16:46:24,100.2
23.564325,87.283005,16:46:25,100.2
23.564325,87.283005,16:46:26,100.2
23.564325,87.283005,16:46:27,100.2
23.564325,87.283005,16:46:28,100.2
23.564325,87.283005,16:46:29,100.2
23.564325,87.283005,16:46:30,100.2
23.564325,87.283005,16:46:31,100.2
23.564325,87.283005,16:46:32,100.2
23.564325,87.283005,16:46:33,100.2
23.564325,87.283005,16:46:34,100.2
23.564325,87.283005,16:46:35,100.2
23.564325,87.283005,16:46:36,100.2
23.564325,87.283005,16:46:37,100.2
23.564325,87.283005,16:46:38,100.2
23.564325,87.283005,16:46:39,100.2
23.564325,87.283005,16:46:40,100.2
23.564325,87.283005,16:46:41,100.2
23.564325,87.283005,16:46:42,100.2
23.564325,87.283005,16:46:43,100.2
23.564325,87.283005,16:46:44,100.2
23.564325,87.283005,16:46:45,100.2
23.564325,87.283005,16:46:46,100.2
23.564325,87.283005,16:46:47,100.2
23.5643266667,87.283005,16:46:48,100.2
23.5643266667,87.283005,16:46:49,100.2
23.5643266667,87.283005,16:46:50,100.2
23.5643266667,87.283005,16:46:51,100.3
23.5643266667,87.283005,16:46:52,100.3
23.5643266667,87.283005,16:46:53,100.3
23.5643266667,87.283005,16:46:54,100.3
23.5643266667,87.283005,16:46:55,100.3
23.5643266667,87.283005,16:46:56,100.3
23.5643266667,87.283005,16:46:57,100.3
23.5643266667,87.283005,16:46:58,100.3
23.5643266667,87.283005,16:46:59,100.3
23.5643266667,87.283005,16:47:00,100.3
23.5643266667,87.283005,16:47:01,100.3
23.5643266667,87.283005,16:47:02,100.3
23.5643266667,87.283005,16:47:03,100.3
23.5643266667,87.283005,16:47:04,100.3
23.5643266667,87.283005,16:47:05,100.3
23.5643266667,87.283005,16:47:06,100.3
23.5643266667,87.283005,16:47:07,100.3
23.5643266667,87.283005,16:47:08,100.3
23.5643266667,87.283005,16:47:09,100.3
23.5643266667,87.283005,16:47:10,100.3
23.5643266667,87.283005,16:47:11,100.3
23.5643266667,87.283005,16:47:12,100.3
23.5643266667,87.283005,16:47:13,100.3
23.5643266667,87.283005,16:47:14,100.3
23.5643266667,87.283005,16:47:15,100.3
23.5643266667,87.283005,16:47:16,100.3
23.5643266667,87.283005,16:47:17,100.3
23.5643266667,87.283005,16:47:18,100.3
23.5643266667,87.283005,16:47:19,100.4
23.5643266667,87.283005,16:47:20,100.4
23.5643266667,87.283005,16:47:21,100.4
